##input
##{
##time_step=0.01;
##time_end = 1000;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-8;
##maxnumberofSV = 5000;
##left_fb = 0; //ATTENTION left-middle  .... avoid feedback 2, avoid feedback times uneven
##right_fb = 0; //ATTENTION middle-right ... left_fb >= right_fb, works for right_fb=1
##init_000 = 0.; 
##init_001 = 0.0*57735027; 
##init_010 = 0.0*57735027; 
##init_011 = 0.0*0.57735027; 
##init_100 = 0.0*57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 1.0;//70710678118; 
##phi = 1.5 ; // 4 --> 4pi --> all phases zero!!!
##INDIVIDUAL_PHASE_CHOICE = 0; // if this is zero, the phase is set with phi=phi_l=phi_r, and phi_l=phi*l_fb/(l_fb+r_fb)
##phi_l  = 0.0;  // as multiple of pi phi_l=phi_r, and 
##phi_ml = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_mr = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_r  = 0.0;  // ATTENTION !! has no influence is equal to phi_r
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
##// 2pi=6.283185307179586476925286766559  
##// 4pi=12,566370614359172953850573533118‬
7.7500000000 	0.9996580667 	0.0001023448 	0.0001023448 	0.0001023448 	0.0000086739 	0.0000086739 	0.0000086739 	0.0000088536 	2.9996143071 	1.4998071537 	 1.4998071534 	0.0000026523 	 0.0000026523 	
7.7600000000 	0.9996626511 	0.0001009890 	0.0001009890 	0.0001009890 	0.0000085456 	0.0000085456 	0.0000085456 	0.0000087216 	2.9996195405 	1.4998097703 	 1.4998097701 	0.0000026167 	 0.0000026167 	
7.7700000000 	0.9996671749 	0.0000996508 	0.0000996508 	0.0000996508 	0.0000084191 	0.0000084191 	0.0000084191 	0.0000085917 	2.9996247035 	1.4998123519 	 1.4998123516 	0.0000025815 	 0.0000025815 	
7.7800000000 	0.9996716387 	0.0000983302 	0.0000983302 	0.0000983302 	0.0000082945 	0.0000082945 	0.0000082945 	0.0000084637 	2.9996297971 	1.4998148987 	 1.4998148984 	0.0000025468 	 0.0000025468 	
7.7900000000 	0.9996760433 	0.0000970268 	0.0000970268 	0.0000970268 	0.0000081718 	0.0000081718 	0.0000081718 	0.0000083376 	2.9996348222 	1.4998174112 	 1.4998174110 	0.0000025126 	 0.0000025126 	
7.8000000000 	0.9996803895 	0.0000957404 	0.0000957404 	0.0000957404 	0.0000080508 	0.0000080508 	0.0000080508 	0.0000082133 	2.9996397798 	1.4998198900 	 1.4998198898 	0.0000024788 	 0.0000024788 	
7.8100000000 	0.9996846782 	0.0000944708 	0.0000944708 	0.0000944708 	0.0000079317 	0.0000079317 	0.0000079317 	0.0000080909 	2.9996446706 	1.4998223354 	 1.4998223352 	0.0000024454 	 0.0000024454 	
7.8200000000 	0.9996889099 	0.0000932178 	0.0000932178 	0.0000932178 	0.0000078143 	0.0000078143 	0.0000078143 	0.0000079704 	2.9996494957 	1.4998247480 	 1.4998247477 	0.0000024125 	 0.0000024125 	
7.8300000000 	0.9996930855 	0.0000919812 	0.0000919812 	0.0000919812 	0.0000076986 	0.0000076986 	0.0000076986 	0.0000078516 	2.9996542558 	1.4998271280 	 1.4998271278 	0.0000023801 	 0.0000023801 	
7.8400000000 	0.9996972057 	0.0000907607 	0.0000907607 	0.0000907607 	0.0000075847 	0.0000075847 	0.0000075847 	0.0000077346 	2.9996589519 	1.4998294761 	 1.4998294758 	0.0000023480 	 0.0000023480 	
7.8500000000 	0.9997012713 	0.0000895562 	0.0000895562 	0.0000895562 	0.0000074724 	0.0000074724 	0.0000074724 	0.0000076194 	2.9996635848 	1.4998317925 	 1.4998317923 	0.0000023164 	 0.0000023164 	
7.8600000000 	0.9997052829 	0.0000883675 	0.0000883675 	0.0000883675 	0.0000073618 	0.0000073618 	0.0000073618 	0.0000075058 	2.9996681552 	1.4998340777 	 1.4998340775 	0.0000022852 	 0.0000022852 	
7.8700000000 	0.9997092412 	0.0000871943 	0.0000871943 	0.0000871943 	0.0000072528 	0.0000072528 	0.0000072528 	0.0000073940 	2.9996726642 	1.4998363322 	 1.4998363320 	0.0000022545 	 0.0000022545 	
7.8800000000 	0.9997131470 	0.0000860365 	0.0000860365 	0.0000860365 	0.0000071454 	0.0000071454 	0.0000071454 	0.0000072838 	2.9996771125 	1.4998385564 	 1.4998385561 	0.0000022241 	 0.0000022241 	
7.8900000000 	0.9997170009 	0.0000848938 	0.0000848938 	0.0000848938 	0.0000070396 	0.0000070396 	0.0000070396 	0.0000071753 	2.9996815008 	1.4998407505 	 1.4998407503 	0.0000021942 	 0.0000021942 	
7.9000000000 	0.9997208037 	0.0000837661 	0.0000837661 	0.0000837661 	0.0000069354 	0.0000069354 	0.0000069354 	0.0000070684 	2.9996858300 	1.4998429151 	 1.4998429149 	0.0000021646 	 0.0000021646 	
7.9100000000 	0.9997245559 	0.0000826531 	0.0000826531 	0.0000826531 	0.0000068327 	0.0000068327 	0.0000068327 	0.0000069631 	2.9996901009 	1.4998450506 	 1.4998450503 	0.0000021355 	 0.0000021355 	
7.9200000000 	0.9997282582 	0.0000815547 	0.0000815547 	0.0000815547 	0.0000067316 	0.0000067316 	0.0000067316 	0.0000068593 	2.9996943143 	1.4998471573 	 1.4998471570 	0.0000021067 	 0.0000021067 	
7.9300000000 	0.9997319114 	0.0000804708 	0.0000804708 	0.0000804708 	0.0000066319 	0.0000066319 	0.0000066319 	0.0000067571 	2.9996984709 	1.4998492356 	 1.4998492353 	0.0000020783 	 0.0000020783 	
7.9400000000 	0.9997355160 	0.0000794010 	0.0000794010 	0.0000794010 	0.0000065337 	0.0000065337 	0.0000065337 	0.0000066564 	2.9997025714 	1.4998512858 	 1.4998512856 	0.0000020503 	 0.0000020503 	
7.9500000000 	0.9997390727 	0.0000783452 	0.0000783452 	0.0000783452 	0.0000064369 	0.0000064369 	0.0000064369 	0.0000065572 	2.9997066167 	1.4998533085 	 1.4998533082 	0.0000020226 	 0.0000020226 	
7.9600000000 	0.9997425820 	0.0000773033 	0.0000773033 	0.0000773033 	0.0000063416 	0.0000063416 	0.0000063416 	0.0000064595 	2.9997106075 	1.4998553039 	 1.4998553036 	0.0000019954 	 0.0000019954 	
7.9700000000 	0.9997460448 	0.0000762751 	0.0000762751 	0.0000762751 	0.0000062477 	0.0000062477 	0.0000062477 	0.0000063633 	2.9997145444 	1.4998572723 	 1.4998572721 	0.0000019685 	 0.0000019685 	
7.9800000000 	0.9997494614 	0.0000752603 	0.0000752603 	0.0000752603 	0.0000061552 	0.0000061552 	0.0000061552 	0.0000062685 	2.9997184283 	1.4998592143 	 1.4998592140 	0.0000019419 	 0.0000019419 	
7.9900000000 	0.9997528326 	0.0000742589 	0.0000742589 	0.0000742589 	0.0000060640 	0.0000060640 	0.0000060640 	0.0000061751 	2.9997222597 	1.4998611300 	 1.4998611297 	0.0000019157 	 0.0000019157 	
8.0000000000 	0.9997561589 	0.0000732706 	0.0000732706 	0.0000732706 	0.0000059742 	0.0000059742 	0.0000059742 	0.0000060831 	2.9997260395 	1.4998630199 	 1.4998630196 	0.0000018899 	 0.0000018899 	
8.0100000000 	0.9997594410 	0.0000722953 	0.0000722953 	0.0000722953 	0.0000058857 	0.0000058857 	0.0000058857 	0.0000059924 	2.9997297683 	1.4998648843 	 1.4998648840 	0.0000018644 	 0.0000018644 	
8.0200000000 	0.9997626794 	0.0000713327 	0.0000713327 	0.0000713327 	0.0000057986 	0.0000057986 	0.0000057986 	0.0000059031 	2.9997334467 	1.4998667235 	 1.4998667232 	0.0000018392 	 0.0000018392 	
8.0300000000 	0.9997658746 	0.0000703829 	0.0000703829 	0.0000703829 	0.0000057127 	0.0000057127 	0.0000057127 	0.0000058152 	2.9997370756 	1.4998685379 	 1.4998685377 	0.0000018144 	 0.0000018144 	
8.0400000000 	0.9997690273 	0.0000694455 	0.0000694455 	0.0000694455 	0.0000056281 	0.0000056281 	0.0000056281 	0.0000057285 	2.9997406554 	1.4998703278 	 1.4998703276 	0.0000017899 	 0.0000017899 	
8.0500000000 	0.9997721380 	0.0000685204 	0.0000685204 	0.0000685204 	0.0000055447 	0.0000055447 	0.0000055447 	0.0000056432 	2.9997441869 	1.4998720936 	 1.4998720933 	0.0000017658 	 0.0000017658 	
8.0600000000 	0.9997752073 	0.0000676074 	0.0000676074 	0.0000676074 	0.0000054626 	0.0000054626 	0.0000054626 	0.0000055591 	2.9997476708 	1.4998738355 	 1.4998738353 	0.0000017419 	 0.0000017419 	
8.0700000000 	0.9997782357 	0.0000667065 	0.0000667065 	0.0000667065 	0.0000053817 	0.0000053817 	0.0000053817 	0.0000054762 	2.9997511076 	1.4998755539 	 1.4998755537 	0.0000017184 	 0.0000017184 	
8.0800000000 	0.9997812237 	0.0000658174 	0.0000658174 	0.0000658174 	0.0000053019 	0.0000053019 	0.0000053019 	0.0000053946 	2.9997544979 	1.4998772491 	 1.4998772488 	0.0000016952 	 0.0000016952 	
8.0900000000 	0.9997841719 	0.0000649400 	0.0000649400 	0.0000649400 	0.0000052234 	0.0000052234 	0.0000052234 	0.0000053143 	2.9997578425 	1.4998789214 	 1.4998789211 	0.0000016723 	 0.0000016723 	
8.1000000000 	0.9997870808 	0.0000640742 	0.0000640742 	0.0000640742 	0.0000051460 	0.0000051460 	0.0000051460 	0.0000052351 	2.9997611419 	1.4998805711 	 1.4998805708 	0.0000016497 	 0.0000016497 	
8.1100000000 	0.9997899509 	0.0000632197 	0.0000632197 	0.0000632197 	0.0000050698 	0.0000050698 	0.0000050698 	0.0000051571 	2.9997643967 	1.4998821985 	 1.4998821982 	0.0000016274 	 0.0000016274 	
8.1200000000 	0.9997927827 	0.0000623765 	0.0000623765 	0.0000623765 	0.0000049947 	0.0000049947 	0.0000049947 	0.0000050802 	2.9997676076 	1.4998838039 	 1.4998838037 	0.0000016054 	 0.0000016054 	
8.1300000000 	0.9997955767 	0.0000615444 	0.0000615444 	0.0000615444 	0.0000049207 	0.0000049207 	0.0000049207 	0.0000050045 	2.9997707750 	1.4998853876 	 1.4998853874 	0.0000015837 	 0.0000015837 	
8.1400000000 	0.9997983335 	0.0000607232 	0.0000607232 	0.0000607232 	0.0000048478 	0.0000048478 	0.0000048478 	0.0000049300 	2.9997738997 	1.4998869500 	 1.4998869497 	0.0000015623 	 0.0000015623 	
8.1500000000 	0.9998010535 	0.0000599129 	0.0000599129 	0.0000599129 	0.0000047759 	0.0000047759 	0.0000047759 	0.0000048565 	2.9997769821 	1.4998884911 	 1.4998884909 	0.0000015412 	 0.0000015412 	
8.1600000000 	0.9998037372 	0.0000591132 	0.0000591132 	0.0000591132 	0.0000047052 	0.0000047052 	0.0000047052 	0.0000047841 	2.9997800228 	1.4998900115 	 1.4998900113 	0.0000015204 	 0.0000015204 	
8.1700000000 	0.9998063851 	0.0000583240 	0.0000583240 	0.0000583240 	0.0000046355 	0.0000046355 	0.0000046355 	0.0000047129 	2.9997830224 	1.4998915113 	 1.4998915111 	0.0000014998 	 0.0000014998 	
8.1800000000 	0.9998089976 	0.0000575453 	0.0000575453 	0.0000575453 	0.0000045668 	0.0000045668 	0.0000045668 	0.0000046426 	2.9997859814 	1.4998929908 	 1.4998929906 	0.0000014795 	 0.0000014795 	
8.1900000000 	0.9998115752 	0.0000567768 	0.0000567768 	0.0000567768 	0.0000044991 	0.0000044991 	0.0000044991 	0.0000045735 	2.9997889004 	1.4998944503 	 1.4998944501 	0.0000014595 	 0.0000014595 	
8.2000000000 	0.9998141185 	0.0000560185 	0.0000560185 	0.0000560185 	0.0000044324 	0.0000044324 	0.0000044324 	0.0000045053 	2.9997917799 	1.4998958901 	 1.4998958898 	0.0000014398 	 0.0000014398 	
8.2100000000 	0.9998166277 	0.0000552701 	0.0000552701 	0.0000552701 	0.0000043667 	0.0000043667 	0.0000043667 	0.0000044382 	2.9997946205 	1.4998973104 	 1.4998973101 	0.0000014203 	 0.0000014203 	
8.2200000000 	0.9998191034 	0.0000545316 	0.0000545316 	0.0000545316 	0.0000043020 	0.0000043020 	0.0000043020 	0.0000043721 	2.9997974226 	1.4998987114 	 1.4998987112 	0.0000014011 	 0.0000014011 	
8.2300000000 	0.9998215461 	0.0000538029 	0.0000538029 	0.0000538029 	0.0000042383 	0.0000042383 	0.0000042383 	0.0000043069 	2.9998001868 	1.4999000935 	 1.4999000933 	0.0000013821 	 0.0000013821 	
8.2400000000 	0.9998239561 	0.0000530838 	0.0000530838 	0.0000530838 	0.0000041755 	0.0000041755 	0.0000041755 	0.0000042427 	2.9998029136 	1.4999014569 	 1.4999014567 	0.0000013634 	 0.0000013634 	
8.2500000000 	0.9998263338 	0.0000523741 	0.0000523741 	0.0000523741 	0.0000041136 	0.0000041136 	0.0000041136 	0.0000041795 	2.9998056035 	1.4999028018 	 1.4999028016 	0.0000013449 	 0.0000013449 	
8.2600000000 	0.9998286798 	0.0000516738 	0.0000516738 	0.0000516738 	0.0000040526 	0.0000040526 	0.0000040526 	0.0000041172 	2.9998082569 	1.4999041286 	 1.4999041283 	0.0000013267 	 0.0000013267 	
8.2700000000 	0.9998309945 	0.0000509828 	0.0000509828 	0.0000509828 	0.0000039925 	0.0000039925 	0.0000039925 	0.0000040559 	2.9998108744 	1.4999054373 	 1.4999054371 	0.0000013088 	 0.0000013088 	
8.2800000000 	0.9998332781 	0.0000503009 	0.0000503009 	0.0000503009 	0.0000039334 	0.0000039334 	0.0000039334 	0.0000039955 	2.9998134565 	1.4999067284 	 1.4999067281 	0.0000012910 	 0.0000012910 	
8.2900000000 	0.9998355313 	0.0000496280 	0.0000496280 	0.0000496280 	0.0000038751 	0.0000038751 	0.0000038751 	0.0000039359 	2.9998160036 	1.4999080019 	 1.4999080017 	0.0000012735 	 0.0000012735 	
8.3000000000 	0.9998377542 	0.0000489640 	0.0000489640 	0.0000489640 	0.0000038176 	0.0000038176 	0.0000038176 	0.0000038773 	2.9998185162 	1.4999092582 	 1.4999092580 	0.0000012563 	 0.0000012563 	
8.3100000000 	0.9998399475 	0.0000483088 	0.0000483088 	0.0000483088 	0.0000037610 	0.0000037610 	0.0000037610 	0.0000038195 	2.9998209947 	1.4999104975 	 1.4999104972 	0.0000012393 	 0.0000012393 	
8.3200000000 	0.9998421114 	0.0000476622 	0.0000476622 	0.0000476622 	0.0000037053 	0.0000037053 	0.0000037053 	0.0000037626 	2.9998234397 	1.4999117200 	 1.4999117197 	0.0000012225 	 0.0000012225 	
8.3300000000 	0.9998442463 	0.0000470242 	0.0000470242 	0.0000470242 	0.0000036504 	0.0000036504 	0.0000036504 	0.0000037065 	2.9998258515 	1.4999129259 	 1.4999129257 	0.0000012059 	 0.0000012059 	
8.3400000000 	0.9998463526 	0.0000463946 	0.0000463946 	0.0000463946 	0.0000035962 	0.0000035962 	0.0000035962 	0.0000036513 	2.9998282307 	1.4999141155 	 1.4999141152 	0.0000011896 	 0.0000011896 	
8.3500000000 	0.9998484308 	0.0000457733 	0.0000457733 	0.0000457733 	0.0000035429 	0.0000035429 	0.0000035429 	0.0000035969 	2.9998305776 	1.4999152889 	 1.4999152887 	0.0000011734 	 0.0000011734 	
8.3600000000 	0.9998504811 	0.0000451603 	0.0000451603 	0.0000451603 	0.0000034904 	0.0000034904 	0.0000034904 	0.0000035433 	2.9998328927 	1.4999164465 	 1.4999164462 	0.0000011575 	 0.0000011575 	
8.3700000000 	0.9998525040 	0.0000445553 	0.0000445553 	0.0000445553 	0.0000034387 	0.0000034387 	0.0000034387 	0.0000034905 	2.9998351763 	1.4999175883 	 1.4999175881 	0.0000011418 	 0.0000011418 	
8.3800000000 	0.9998544997 	0.0000439584 	0.0000439584 	0.0000439584 	0.0000033877 	0.0000033877 	0.0000033877 	0.0000034385 	2.9998374291 	1.4999187147 	 1.4999187144 	0.0000011264 	 0.0000011264 	
8.3900000000 	0.9998564687 	0.0000433694 	0.0000433694 	0.0000433694 	0.0000033374 	0.0000033374 	0.0000033374 	0.0000033873 	2.9998396512 	1.4999198257 	 1.4999198255 	0.0000011111 	 0.0000011111 	
8.4000000000 	0.9998584114 	0.0000427881 	0.0000427881 	0.0000427881 	0.0000032880 	0.0000032880 	0.0000032880 	0.0000033368 	2.9998418433 	1.4999209217 	 1.4999209215 	0.0000010960 	 0.0000010960 	
8.4100000000 	0.9998603279 	0.0000422146 	0.0000422146 	0.0000422146 	0.0000032392 	0.0000032392 	0.0000032392 	0.0000032871 	2.9998440055 	1.4999220029 	 1.4999220026 	0.0000010811 	 0.0000010811 	
8.4200000000 	0.9998622188 	0.0000416486 	0.0000416486 	0.0000416486 	0.0000031912 	0.0000031912 	0.0000031912 	0.0000032381 	2.9998461385 	1.4999230694 	 1.4999230691 	0.0000010665 	 0.0000010665 	
8.4300000000 	0.9998640844 	0.0000410902 	0.0000410902 	0.0000410902 	0.0000031439 	0.0000031439 	0.0000031439 	0.0000031898 	2.9998482425 	1.4999241214 	 1.4999241211 	0.0000010520 	 0.0000010520 	
8.4400000000 	0.9998659249 	0.0000405391 	0.0000405391 	0.0000405391 	0.0000030972 	0.0000030972 	0.0000030972 	0.0000031423 	2.9998503179 	1.4999251591 	 1.4999251588 	0.0000010377 	 0.0000010377 	
8.4500000000 	0.9998677408 	0.0000399954 	0.0000399954 	0.0000399954 	0.0000030513 	0.0000030513 	0.0000030513 	0.0000030955 	2.9998523652 	1.4999261827 	 1.4999261825 	0.0000010236 	 0.0000010236 	
8.4600000000 	0.9998695323 	0.0000394589 	0.0000394589 	0.0000394589 	0.0000030061 	0.0000030061 	0.0000030061 	0.0000030494 	2.9998543847 	1.4999271925 	 1.4999271922 	0.0000010097 	 0.0000010097 	
8.4700000000 	0.9998712997 	0.0000389294 	0.0000389294 	0.0000389294 	0.0000029615 	0.0000029615 	0.0000029615 	0.0000030039 	2.9998563768 	1.4999281885 	 1.4999281883 	0.0000009960 	 0.0000009960 	
8.4800000000 	0.9998730435 	0.0000384070 	0.0000384070 	0.0000384070 	0.0000029176 	0.0000029176 	0.0000029176 	0.0000029592 	2.9998583418 	1.4999291710 	 1.4999291708 	0.0000009825 	 0.0000009825 	
8.4900000000 	0.9998747638 	0.0000378915 	0.0000378915 	0.0000378915 	0.0000028743 	0.0000028743 	0.0000028743 	0.0000029151 	2.9998602801 	1.4999301402 	 1.4999301399 	0.0000009692 	 0.0000009692 	
8.5000000000 	0.9998764611 	0.0000373829 	0.0000373829 	0.0000373829 	0.0000028317 	0.0000028317 	0.0000028317 	0.0000028716 	2.9998621921 	1.4999310962 	 1.4999310959 	0.0000009560 	 0.0000009560 	
8.5100000000 	0.9998781356 	0.0000368810 	0.0000368810 	0.0000368810 	0.0000027897 	0.0000027897 	0.0000027897 	0.0000028288 	2.9998640781 	1.4999320392 	 1.4999320390 	0.0000009430 	 0.0000009430 	
8.5200000000 	0.9998797875 	0.0000363858 	0.0000363858 	0.0000363858 	0.0000027483 	0.0000027483 	0.0000027483 	0.0000027867 	2.9998659386 	1.4999329694 	 1.4999329692 	0.0000009302 	 0.0000009302 	
8.5300000000 	0.9998814173 	0.0000358971 	0.0000358971 	0.0000358971 	0.0000027076 	0.0000027076 	0.0000027076 	0.0000027452 	2.9998677737 	1.4999338870 	 1.4999338867 	0.0000009176 	 0.0000009176 	
8.5400000000 	0.9998830253 	0.0000354149 	0.0000354149 	0.0000354149 	0.0000026674 	0.0000026674 	0.0000026674 	0.0000027043 	2.9998695839 	1.4999347921 	 1.4999347918 	0.0000009051 	 0.0000009051 	
8.5500000000 	0.9998846116 	0.0000349391 	0.0000349391 	0.0000349391 	0.0000026278 	0.0000026278 	0.0000026278 	0.0000026640 	2.9998713695 	1.4999356849 	 1.4999356846 	0.0000008928 	 0.0000008928 	
8.5600000000 	0.9998861766 	0.0000344697 	0.0000344697 	0.0000344697 	0.0000025889 	0.0000025889 	0.0000025889 	0.0000026243 	2.9998731308 	1.4999365655 	 1.4999365653 	0.0000008807 	 0.0000008807 	
8.5700000000 	0.9998877205 	0.0000340064 	0.0000340064 	0.0000340064 	0.0000025505 	0.0000025505 	0.0000025505 	0.0000025852 	2.9998748682 	1.4999374342 	 1.4999374340 	0.0000008687 	 0.0000008687 	
8.5800000000 	0.9998892438 	0.0000335494 	0.0000335494 	0.0000335494 	0.0000025126 	0.0000025126 	0.0000025126 	0.0000025467 	2.9998765819 	1.4999382911 	 1.4999382908 	0.0000008569 	 0.0000008569 	
8.5900000000 	0.9998907465 	0.0000330984 	0.0000330984 	0.0000330984 	0.0000024754 	0.0000024754 	0.0000024754 	0.0000025087 	2.9998782724 	1.4999391363 	 1.4999391361 	0.0000008452 	 0.0000008452 	
8.6000000000 	0.9998922291 	0.0000326534 	0.0000326534 	0.0000326534 	0.0000024386 	0.0000024386 	0.0000024386 	0.0000024713 	2.9998799399 	1.4999399701 	 1.4999399698 	0.0000008337 	 0.0000008337 	
8.6100000000 	0.9998936917 	0.0000322143 	0.0000322143 	0.0000322143 	0.0000024025 	0.0000024025 	0.0000024025 	0.0000024345 	2.9998815846 	1.4999407924 	 1.4999407922 	0.0000008224 	 0.0000008224 	
8.6200000000 	0.9998951346 	0.0000317810 	0.0000317810 	0.0000317810 	0.0000023668 	0.0000023668 	0.0000023668 	0.0000023982 	2.9998832071 	1.4999416037 	 1.4999416034 	0.0000008112 	 0.0000008112 	
8.6300000000 	0.9998965582 	0.0000313535 	0.0000313535 	0.0000313535 	0.0000023317 	0.0000023317 	0.0000023317 	0.0000023625 	2.9998848074 	1.4999424038 	 1.4999424036 	0.0000008002 	 0.0000008002 	
8.6400000000 	0.9998979626 	0.0000309317 	0.0000309317 	0.0000309317 	0.0000022971 	0.0000022971 	0.0000022971 	0.0000023273 	2.9998863860 	1.4999431931 	 1.4999431929 	0.0000007893 	 0.0000007893 	
8.6500000000 	0.9998993481 	0.0000305155 	0.0000305155 	0.0000305155 	0.0000022630 	0.0000022630 	0.0000022630 	0.0000022926 	2.9998879431 	1.4999439717 	 1.4999439714 	0.0000007785 	 0.0000007785 	
8.6600000000 	0.9999007149 	0.0000301049 	0.0000301049 	0.0000301049 	0.0000022295 	0.0000022295 	0.0000022295 	0.0000022585 	2.9998894790 	1.4999447396 	 1.4999447394 	0.0000007679 	 0.0000007679 	
8.6700000000 	0.9999020634 	0.0000296997 	0.0000296997 	0.0000296997 	0.0000021964 	0.0000021964 	0.0000021964 	0.0000022248 	2.9998909939 	1.4999454971 	 1.4999454969 	0.0000007575 	 0.0000007575 	
8.6800000000 	0.9999033937 	0.0000292999 	0.0000292999 	0.0000292999 	0.0000021638 	0.0000021638 	0.0000021638 	0.0000021917 	2.9998924883 	1.4999462443 	 1.4999462440 	0.0000007472 	 0.0000007472 	
8.6900000000 	0.9999047061 	0.0000289054 	0.0000289054 	0.0000289054 	0.0000021317 	0.0000021317 	0.0000021317 	0.0000021590 	2.9998939623 	1.4999469813 	 1.4999469810 	0.0000007370 	 0.0000007370 	
8.7000000000 	0.9999060008 	0.0000285162 	0.0000285162 	0.0000285162 	0.0000021001 	0.0000021001 	0.0000021001 	0.0000021268 	2.9998954163 	1.4999477083 	 1.4999477080 	0.0000007270 	 0.0000007270 	
8.7100000000 	0.9999072781 	0.0000281322 	0.0000281322 	0.0000281322 	0.0000020689 	0.0000020689 	0.0000020689 	0.0000020951 	2.9998968505 	1.4999484253 	 1.4999484251 	0.0000007171 	 0.0000007171 	
8.7200000000 	0.9999085382 	0.0000277532 	0.0000277532 	0.0000277532 	0.0000020382 	0.0000020382 	0.0000020382 	0.0000020639 	2.9998982651 	1.4999491327 	 1.4999491324 	0.0000007073 	 0.0000007073 	
8.7300000000 	0.9999097813 	0.0000273793 	0.0000273793 	0.0000273793 	0.0000020080 	0.0000020080 	0.0000020080 	0.0000020332 	2.9998996604 	1.4999498303 	 1.4999498301 	0.0000006977 	 0.0000006977 	
8.7400000000 	0.9999110077 	0.0000270104 	0.0000270104 	0.0000270104 	0.0000019782 	0.0000019782 	0.0000019782 	0.0000020029 	2.9999010368 	1.4999505185 	 1.4999505183 	0.0000006882 	 0.0000006882 	
8.7500000000 	0.9999122175 	0.0000266465 	0.0000266465 	0.0000266465 	0.0000019488 	0.0000019488 	0.0000019488 	0.0000019730 	2.9999023944 	1.4999511973 	 1.4999511971 	0.0000006788 	 0.0000006788 	
8.7600000000 	0.9999134111 	0.0000262873 	0.0000262873 	0.0000262873 	0.0000019199 	0.0000019199 	0.0000019199 	0.0000019436 	2.9999037335 	1.4999518669 	 1.4999518666 	0.0000006695 	 0.0000006695 	
8.7700000000 	0.9999145885 	0.0000259330 	0.0000259330 	0.0000259330 	0.0000018914 	0.0000018914 	0.0000018914 	0.0000019147 	2.9999050543 	1.4999525273 	 1.4999525270 	0.0000006604 	 0.0000006604 	
8.7800000000 	0.9999157501 	0.0000255834 	0.0000255834 	0.0000255834 	0.0000018633 	0.0000018633 	0.0000018633 	0.0000018861 	2.9999063572 	1.4999531787 	 1.4999531785 	0.0000006514 	 0.0000006514 	
8.7900000000 	0.9999168960 	0.0000252384 	0.0000252384 	0.0000252384 	0.0000018357 	0.0000018357 	0.0000018357 	0.0000018580 	2.9999076423 	1.4999538212 	 1.4999538210 	0.0000006425 	 0.0000006425 	
8.8000000000 	0.9999180265 	0.0000248981 	0.0000248981 	0.0000248981 	0.0000018084 	0.0000018084 	0.0000018084 	0.0000018303 	2.9999089098 	1.4999544550 	 1.4999544548 	0.0000006338 	 0.0000006338 	
8.8100000000 	0.9999191417 	0.0000245623 	0.0000245623 	0.0000245623 	0.0000017816 	0.0000017816 	0.0000017816 	0.0000018031 	2.9999101601 	1.4999550802 	 1.4999550799 	0.0000006251 	 0.0000006251 	
8.8200000000 	0.9999202419 	0.0000242309 	0.0000242309 	0.0000242309 	0.0000017552 	0.0000017552 	0.0000017552 	0.0000017762 	2.9999113933 	1.4999556968 	 1.4999556966 	0.0000006166 	 0.0000006166 	
8.8300000000 	0.9999213273 	0.0000239040 	0.0000239040 	0.0000239040 	0.0000017291 	0.0000017291 	0.0000017291 	0.0000017497 	2.9999126098 	1.4999563050 	 1.4999563048 	0.0000006082 	 0.0000006082 	
8.8400000000 	0.9999223980 	0.0000235815 	0.0000235815 	0.0000235815 	0.0000017035 	0.0000017035 	0.0000017035 	0.0000017237 	2.9999138096 	1.4999569049 	 1.4999569047 	0.0000005999 	 0.0000005999 	
8.8500000000 	0.9999234542 	0.0000232632 	0.0000232632 	0.0000232632 	0.0000016782 	0.0000016782 	0.0000016782 	0.0000016980 	2.9999149931 	1.4999574967 	 1.4999574964 	0.0000005917 	 0.0000005917 	
8.8600000000 	0.9999244962 	0.0000229492 	0.0000229492 	0.0000229492 	0.0000016533 	0.0000016533 	0.0000016533 	0.0000016727 	2.9999161604 	1.4999580803 	 1.4999580801 	0.0000005837 	 0.0000005837 	
8.8700000000 	0.9999255242 	0.0000226394 	0.0000226394 	0.0000226394 	0.0000016287 	0.0000016287 	0.0000016287 	0.0000016478 	2.9999173118 	1.4999586560 	 1.4999586558 	0.0000005757 	 0.0000005757 	
8.8800000000 	0.9999265382 	0.0000223338 	0.0000223338 	0.0000223338 	0.0000016046 	0.0000016046 	0.0000016046 	0.0000016232 	2.9999184475 	1.4999592239 	 1.4999592236 	0.0000005678 	 0.0000005678 	
