##input
##{
##time_step=0.05;
##time_end = 1000;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-8;
##maxnumberofSV = 5000;
##left_fb = 0; //ATTENTION left-middle  .... avoid feedback 2, avoid feedback times uneven
##right_fb = 0; //ATTENTION middle-right ... left_fb >= right_fb, works for right_fb=1
##init_000 = 0.; 
##init_001 = 0.0*57735027; 
##init_010 = 0.0*57735027; 
##init_011 = 0.0*0.57735027; 
##init_100 = 0.0*57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 1.0;//70710678118; 
##phi = 1.5 ; // 4 --> 4pi --> all phases zero!!!
##INDIVIDUAL_PHASE_CHOICE = 0; // if this is zero, the phase is set with phi=phi_l=phi_r, and phi_l=phi*l_fb/(l_fb+r_fb)
##phi_l  = 0.0;  // as multiple of pi phi_l=phi_r, and 
##phi_ml = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_mr = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_r  = 0.0;  // ATTENTION !! has no influence is equal to phi_r
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
##// 2pi=6.283185307179586476925286766559  
##// 4pi=12,566370614359172953850573533118‬
37.6000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
37.6500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
37.7000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
37.7500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
37.8000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
37.8500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
37.9000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
37.9500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.0000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.0500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.1000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.1500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.2000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.2500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.3000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.3500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.4000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.4500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.5000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.5500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.6000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.6500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.7000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.7500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.8000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.8500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.9000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
38.9500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.0000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.0500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.1000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.1500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.2000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.2500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.3000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.3500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.4000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.4500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.5000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.5500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.6000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.6500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.7000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.7500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.8000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.8500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.9000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
39.9500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.0000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.0500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.1000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.1500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.2000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.2500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.3000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.3500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.4000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.4500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.5000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.5500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.6000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.6500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.7000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.7500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.8000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.8500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.9000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
40.9500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.0000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.0500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.1000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.1500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.2000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.2500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.3000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.3500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.4000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.4500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.5000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.5500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.6000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.6500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.7000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.7500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.8000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.8500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.9000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
41.9500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.0000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.0500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.1000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.1500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.2000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.2500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.3000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.3500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.4000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.4500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.5000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.5500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.6000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.6500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.7000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.7500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.8000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.8500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.9000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
42.9500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
43.0000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
43.0500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
43.1000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
43.1500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
43.2000000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
43.2500000000 	0.9999997028 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999992753 	1.4999996362 	 1.4999996390 	0.0000000000 	 0.0000000000 	
