##input
##{
##time_step=0.5;
##time_end = 200;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-8;
##maxnumberofSV = 5000;
##feedback_time = 0; //ATTENTION avoid feedback 2, avoid feedback times uneven
##init_000 = 0.; 
##init_001 = 0.57735027; 
##init_010 = 0.57735027; 
##init_011 = 0.*0.57735027; 
##init_100 = 0.57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 0.0;//70710678118; 
##phi_l = 1.75;  // as multiple of pi // in case of fb=0 phase on the coupling element
##phi_m = 1.62;  // as multiple of pi
##phi_r = 1.47;  // as multiple of pi
##Nmax = 100; // for phase parameterplot fb=0
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
400037 	 0.1458453620 	 0.5162529978 	 0.1181853867 
## 0.80 	 0.00 	 0.76 
400038 	 0.1410989603 	 0.5235619233 	 0.1233104343 
## 0.80 	 0.00 	 0.78 
400039 	 0.1371457255 	 0.5301546091 	 0.1285893362 
## 0.80 	 0.00 	 0.80 
400040 	 0.1340012592 	 0.5360050369 	 0.1340012592 
## 0.82 	 0.00 	 0.00 
410000 	 0.5464675350 	 0.1366168838 	 0.1366168838 
## 0.82 	 0.00 	 0.02 
410001 	 0.5410901177 	 0.1395248448 	 0.1316779712 
## 0.82 	 0.00 	 0.04 
410002 	 0.5349479302 	 0.1432528304 	 0.1268495676 
## 0.82 	 0.00 	 0.06 
410003 	 0.5280652131 	 0.1477861280 	 0.1221507283 
## 0.82 	 0.00 	 0.08 
410004 	 0.5204691292 	 0.1531068466 	 0.1175999977 
## 0.82 	 0.00 	 0.10 
410005 	 0.5121896568 	 0.1591939878 	 0.1132153352 
## 0.82 	 0.00 	 0.12 
410006 	 0.5032594712 	 0.1660235284 	 0.1090140453 
## 0.82 	 0.00 	 0.14 
410007 	 0.4937138157 	 0.1735685154 	 0.1050127084 
## 0.82 	 0.00 	 0.16 
410008 	 0.4835903628 	 0.1817991721 	 0.1012271160 
## 0.82 	 0.00 	 0.18 
410009 	 0.4729290650 	 0.1906830160 	 0.0976722082 
## 0.82 	 0.00 	 0.20 
410010 	 0.4617719976 	 0.2001849865 	 0.0943620144 
## 0.82 	 0.00 	 0.22 
410011 	 0.4501631926 	 0.2102675836 	 0.0913095986 
## 0.82 	 0.00 	 0.24 
410012 	 0.4381484644 	 0.2208910161 	 0.0885270072 
## 0.82 	 0.00 	 0.26 
410013 	 0.4257752298 	 0.2320133580 	 0.0860252219 
## 0.82 	 0.00 	 0.28 
410014 	 0.4130923203 	 0.2435907146 	 0.0838141159 
## 0.82 	 0.00 	 0.30 
410015 	 0.4001497894 	 0.2555773953 	 0.0819024157 
## 0.82 	 0.00 	 0.32 
410016 	 0.3869987156 	 0.2679260942 	 0.0802976657 
## 0.82 	 0.00 	 0.34 
410017 	 0.3736910000 	 0.2805880765 	 0.0790061993 
## 0.82 	 0.00 	 0.36 
410018 	 0.3602791622 	 0.2935133713 	 0.0780331131 
## 0.82 	 0.00 	 0.38 
410019 	 0.3468161324 	 0.3066509683 	 0.0773822476 
## 0.82 	 0.00 	 0.40 
410020 	 0.3333550432 	 0.3199490194 	 0.0770561714 
## 0.82 	 0.00 	 0.42 
410021 	 0.3199490194 	 0.3333550432 	 0.0770561714 
## 0.82 	 0.00 	 0.44 
410022 	 0.3066509683 	 0.3468161324 	 0.0773822476 
## 0.82 	 0.00 	 0.46 
410023 	 0.2935133713 	 0.3602791622 	 0.0780331131 
## 0.82 	 0.00 	 0.48 
410024 	 0.2805880765 	 0.3736910000 	 0.0790061993 
## 0.82 	 0.00 	 0.50 
410025 	 0.2679260942 	 0.3869987156 	 0.0802976657 
## 0.82 	 0.00 	 0.52 
410026 	 0.2555773953 	 0.4001497894 	 0.0819024157 
## 0.82 	 0.00 	 0.54 
410027 	 0.2435907146 	 0.4130923203 	 0.0838141159 
## 0.82 	 0.00 	 0.56 
410028 	 0.2320133580 	 0.4257752298 	 0.0860252219 
## 0.82 	 0.00 	 0.58 
410029 	 0.2208910161 	 0.4381484644 	 0.0885270072 
## 0.82 	 0.00 	 0.60 
410030 	 0.2102675836 	 0.4501631926 	 0.0913095986 
## 0.82 	 0.00 	 0.62 
410031 	 0.2001849865 	 0.4617719976 	 0.0943620144 
## 0.82 	 0.00 	 0.64 
410032 	 0.1906830160 	 0.4729290650 	 0.0976722082 
## 0.82 	 0.00 	 0.66 
410033 	 0.1817991721 	 0.4835903628 	 0.1012271160 
## 0.82 	 0.00 	 0.68 
410034 	 0.1735685154 	 0.4937138157 	 0.1050127084 
## 0.82 	 0.00 	 0.70 
410035 	 0.1660235284 	 0.5032594712 	 0.1090140453 
## 0.82 	 0.00 	 0.72 
410036 	 0.1591939878 	 0.5121896568 	 0.1132153352 
## 0.82 	 0.00 	 0.74 
410037 	 0.1531068466 	 0.5204691292 	 0.1175999977 
## 0.82 	 0.00 	 0.76 
410038 	 0.1477861280 	 0.5280652131 	 0.1221507283 
## 0.82 	 0.00 	 0.78 
410039 	 0.1432528304 	 0.5349479302 	 0.1268495676 
## 0.82 	 0.00 	 0.80 
410040 	 0.1395248448 	 0.5410901177 	 0.1316779712 
## 0.82 	 0.00 	 0.82 
410041 	 0.1366168838 	 0.5464675350 	 0.1366168838 
## 0.84 	 0.00 	 0.00 
420000 	 0.5559427216 	 0.1389856804 	 0.1389856804 
## 0.84 	 0.00 	 0.02 
420001 	 0.5510589600 	 0.1416468136 	 0.1345404236 
## 0.84 	 0.00 	 0.04 
420002 	 0.5453897830 	 0.1451382940 	 0.1301850304 
## 0.84 	 0.00 	 0.06 
420003 	 0.5389575642 	 0.1494463423 	 0.1259366895 
## 0.84 	 0.00 	 0.08 
420004 	 0.5317876886 	 0.1545539568 	 0.1218121672 
## 0.84 	 0.00 	 0.10 
420005 	 0.5239084525 	 0.1604409798 	 0.1178277410 
## 0.84 	 0.00 	 0.12 
420006 	 0.5153509515 	 0.1670841781 	 0.1139991357 
## 0.84 	 0.00 	 0.14 
420007 	 0.5061489582 	 0.1744573340 	 0.1103414610 
## 0.84 	 0.00 	 0.16 
420008 	 0.4963387888 	 0.1825313490 	 0.1068691521 
## 0.84 	 0.00 	 0.18 
420009 	 0.4859591594 	 0.1912743587 	 0.1035959127 
## 0.84 	 0.00 	 0.20 
420010 	 0.4750510337 	 0.2006518583 	 0.1005346606 
## 0.84 	 0.00 	 0.22 
420011 	 0.4636574612 	 0.2106268392 	 0.0976974773 
## 0.84 	 0.00 	 0.24 
420012 	 0.4518234069 	 0.2211599348 	 0.0950955598 
## 0.84 	 0.00 	 0.26 
420013 	 0.4395955746 	 0.2322095755 	 0.0927391767 
## 0.84 	 0.00 	 0.28 
420014 	 0.4270222219 	 0.2437321537 	 0.0906376276 
## 0.84 	 0.00 	 0.30 
420015 	 0.4141529700 	 0.2556821949 	 0.0887992064 
## 0.84 	 0.00 	 0.32 
420016 	 0.4010386081 	 0.2680125378 	 0.0872311683 
## 0.84 	 0.00 	 0.34 
420017 	 0.3877308925 	 0.2806745202 	 0.0859397019 
## 0.84 	 0.00 	 0.36 
420018 	 0.3742823427 	 0.2936181709 	 0.0849299038 
## 0.84 	 0.00 	 0.38 
420019 	 0.3607460340 	 0.3067924074 	 0.0842057593 
## 0.84 	 0.00 	 0.40 
420020 	 0.3471753880 	 0.3201452369 	 0.0837701263 
## 0.84 	 0.00 	 0.42 
420021 	 0.3336239619 	 0.3336239619 	 0.0836247240 
## 0.84 	 0.00 	 0.44 
420022 	 0.3201452369 	 0.3471753880 	 0.0837701263 
## 0.84 	 0.00 	 0.46 
420023 	 0.3067924074 	 0.3607460340 	 0.0842057593 
## 0.84 	 0.00 	 0.48 
420024 	 0.2936181709 	 0.3742823427 	 0.0849299038 
## 0.84 	 0.00 	 0.50 
420025 	 0.2806745202 	 0.3877308925 	 0.0859397019 
## 0.84 	 0.00 	 0.52 
420026 	 0.2680125378 	 0.4010386081 	 0.0872311683 
## 0.84 	 0.00 	 0.54 
420027 	 0.2556821949 	 0.4141529700 	 0.0887992064 
## 0.84 	 0.00 	 0.56 
420028 	 0.2437321537 	 0.4270222219 	 0.0906376276 
## 0.84 	 0.00 	 0.58 
420029 	 0.2322095755 	 0.4395955746 	 0.0927391767 
## 0.84 	 0.00 	 0.60 
420030 	 0.2211599348 	 0.4518234069 	 0.0950955598 
## 0.84 	 0.00 	 0.62 
420031 	 0.2106268392 	 0.4636574612 	 0.0976974773 
## 0.84 	 0.00 	 0.64 
420032 	 0.2006518583 	 0.4750510337 	 0.1005346606 
## 0.84 	 0.00 	 0.66 
420033 	 0.1912743587 	 0.4859591594 	 0.1035959127 
## 0.84 	 0.00 	 0.68 
420034 	 0.1825313490 	 0.4963387888 	 0.1068691521 
## 0.84 	 0.00 	 0.70 
420035 	 0.1744573340 	 0.5061489582 	 0.1103414610 
## 0.84 	 0.00 	 0.72 
420036 	 0.1670841781 	 0.5153509515 	 0.1139991357 
## 0.84 	 0.00 	 0.74 
420037 	 0.1604409798 	 0.5239084525 	 0.1178277410 
## 0.84 	 0.00 	 0.76 
420038 	 0.1545539568 	 0.5317876886 	 0.1218121672 
## 0.84 	 0.00 	 0.78 
420039 	 0.1494463423 	 0.5389575642 	 0.1259366895 
## 0.84 	 0.00 	 0.80 
420040 	 0.1451382940 	 0.5453897830 	 0.1301850304 
## 0.84 	 0.00 	 0.82 
420041 	 0.1416468136 	 0.5510589600 	 0.1345404236 
## 0.84 	 0.00 	 0.84 
420042 	 0.1389856804 	 0.5559427216 	 0.1389856804 
## 0.86 	 0.00 	 0.00 
430000 	 0.5643932023 	 0.1410983006 	 0.1410983006 
## 0.86 	 0.00 	 0.02 
430001 	 0.5600217937 	 0.1435032573 	 0.1371653967 
## 0.86 	 0.00 	 0.04 
430002 	 0.5548462725 	 0.1467479098 	 0.1333036593 
## 0.86 	 0.00 	 0.06 
430003 	 0.5488870641 	 0.1508194529 	 0.1295283289 
## 0.86 	 0.00 	 0.08 
430004 	 0.5421676868 	 0.1557018182 	 0.1258543049 
## 0.86 	 0.00 	 0.10 
430005 	 0.5347146590 	 0.1613757371 	 0.1222960870 
## 0.86 	 0.00 	 0.12 
430006 	 0.5265573943 	 0.1678188173 	 0.1188677179 
## 0.86 	 0.00 	 0.14 
430007 	 0.5177280857 	 0.1750056309 	 0.1155827279 
## 0.86 	 0.00 	 0.16 
430008 	 0.5082615784 	 0.1829078148 	 0.1124540812 
## 0.86 	 0.00 	 0.18 
430009 	 0.4981952325 	 0.1914941827 	 0.1094941252 
## 0.86 	 0.00 	 0.20 
430010 	 0.4875687753 	 0.2007308481 	 0.1067145416 
## 0.86 	 0.00 	 0.22 
430011 	 0.4764241444 	 0.2105813582 	 0.1041262999 
## 0.86 	 0.00 	 0.24 
430012 	 0.4648053226 	 0.2210068375 	 0.1017396150 
## 0.86 	 0.00 	 0.26 
430013 	 0.4527581642 	 0.2319661413 	 0.0995639058 
## 0.86 	 0.00 	 0.28 
430014 	 0.4403302138 	 0.2434160183 	 0.0976077590 
## 0.86 	 0.00 	 0.30 
430015 	 0.4275705187 	 0.2553112811 	 0.0958788945 
## 0.86 	 0.00 	 0.32 
430016 	 0.4145294358 	 0.2676049846 	 0.0943841354 
## 0.86 	 0.00 	 0.34 
430017 	 0.4012584321 	 0.2802486109 	 0.0931293809 
## 0.86 	 0.00 	 0.36 
430018 	 0.3878098823 	 0.2931922617 	 0.0921195828 
## 0.86 	 0.00 	 0.38 
430019 	 0.3742368617 	 0.3063848541 	 0.0913587264 
## 0.86 	 0.00 	 0.40 
430020 	 0.3605929367 	 0.3197743231 	 0.0908498145 
## 0.86 	 0.00 	 0.42 
430021 	 0.3469319538 	 0.3333078265 	 0.0905948554 
## 0.86 	 0.00 	 0.44 
430022 	 0.3333078265 	 0.3469319538 	 0.0905948554 
## 0.86 	 0.00 	 0.46 
430023 	 0.3197743231 	 0.3605929367 	 0.0908498145 
## 0.86 	 0.00 	 0.48 
430024 	 0.3063848541 	 0.3742368617 	 0.0913587264 
## 0.86 	 0.00 	 0.50 
430025 	 0.2931922617 	 0.3878098823 	 0.0921195828 
## 0.86 	 0.00 	 0.52 
430026 	 0.2802486109 	 0.4012584321 	 0.0931293809 
## 0.86 	 0.00 	 0.54 
430027 	 0.2676049846 	 0.4145294358 	 0.0943841354 
## 0.86 	 0.00 	 0.56 
430028 	 0.2553112811 	 0.4275705187 	 0.0958788945 
## 0.86 	 0.00 	 0.58 
430029 	 0.2434160183 	 0.4403302138 	 0.0976077590 
## 0.86 	 0.00 	 0.60 
430030 	 0.2319661413 	 0.4527581642 	 0.0995639058 
## 0.86 	 0.00 	 0.62 
430031 	 0.2210068375 	 0.4648053226 	 0.1017396150 
## 0.86 	 0.00 	 0.64 
430032 	 0.2105813582 	 0.4764241444 	 0.1041262999 
## 0.86 	 0.00 	 0.66 
430033 	 0.2007308481 	 0.4875687753 	 0.1067145416 
## 0.86 	 0.00 	 0.68 
430034 	 0.1914941827 	 0.4981952325 	 0.1094941252 
## 0.86 	 0.00 	 0.70 
430035 	 0.1829078148 	 0.5082615784 	 0.1124540812 
## 0.86 	 0.00 	 0.72 
430036 	 0.1750056309 	 0.5177280857 	 0.1155827279 
## 0.86 	 0.00 	 0.74 
430037 	 0.1678188173 	 0.5265573943 	 0.1188677179 
## 0.86 	 0.00 	 0.76 
430038 	 0.1613757371 	 0.5347146590 	 0.1222960870 
## 0.86 	 0.00 	 0.78 
430039 	 0.1557018182 	 0.5421676868 	 0.1258543049 
## 0.86 	 0.00 	 0.80 
430040 	 0.1508194529 	 0.5488870641 	 0.1295283289 
## 0.86 	 0.00 	 0.82 
430041 	 0.1467479098 	 0.5548462725 	 0.1333036593 
## 0.86 	 0.00 	 0.84 
430042 	 0.1435032573 	 0.5600217937 	 0.1371653967 
## 0.86 	 0.00 	 0.86 
430043 	 0.1410983006 	 0.5643932023 	 0.1410983006 
## 0.88 	 0.00 	 0.00 
440000 	 0.5717856271 	 0.1429464068 	 0.1429464068 
## 0.88 	 0.00 	 0.02 
440001 	 0.5679432464 	 0.1450868495 	 0.1395425309 
## 0.88 	 0.00 	 0.04 
440002 	 0.5632800781 	 0.1480753255 	 0.1361931464 
## 0.88 	 0.00 	 0.06 
440003 	 0.5578145255 	 0.1519000408 	 0.1329114718 
## 0.88 	 0.00 	 0.08 
440004 	 0.5515681587 	 0.1565459008 	 0.1297104582 
## 0.88 	 0.00 	 0.10 
440005 	 0.5445656292 	 0.1619945706 	 0.1266027387 
## 0.88 	 0.00 	 0.12 
440006 	 0.5368345728 	 0.1682245466 	 0.1236005779 
## 0.88 	 0.00 	 0.14 
440007 	 0.5284055005 	 0.1752112420 	 0.1207158241 
## 0.88 	 0.00 	 0.16 
440008 	 0.5193116779 	 0.1829270836 	 0.1179598621 
## 0.88 	 0.00 	 0.18 
440009 	 0.5095889942 	 0.1913416204 	 0.1153435683 
## 0.88 	 0.00 	 0.20 
440010 	 0.4992758204 	 0.2004216441 	 0.1128772681 
## 0.88 	 0.00 	 0.22 
440011 	 0.4884128579 	 0.2101313200 	 0.1105706949 
## 0.88 	 0.00 	 0.24 
440012 	 0.4770429778 	 0.2204323284 	 0.1084329516 
## 0.88 	 0.00 	 0.26 
440013 	 0.4652110519 	 0.2312840160 	 0.1064724749 
## 0.88 	 0.00 	 0.28 
440014 	 0.4529637754 	 0.2426435561 	 0.1046970020 
## 0.88 	 0.00 	 0.30 
440015 	 0.4403494826 	 0.2544661178 	 0.1031135398 
## 0.88 	 0.00 	 0.32 
440016 	 0.4274179565 	 0.2667050428 	 0.1017283376 
## 0.88 	 0.00 	 0.34 
440017 	 0.4142202318 	 0.2793120297 	 0.1005468620 
## 0.88 	 0.00 	 0.36 
440018 	 0.4008083939 	 0.2922373245 	 0.0995737758 
## 0.88 	 0.00 	 0.38 
440019 	 0.3872353733 	 0.3054299169 	 0.0988129194 
## 0.88 	 0.00 	 0.40 
440020 	 0.3735547364 	 0.3188377418 	 0.0982672956 
## 0.88 	 0.00 	 0.42 
440021 	 0.3598204745 	 0.3324078847 	 0.0979390575 
## 0.88 	 0.00 	 0.44 
440022 	 0.3460867904 	 0.3460867904 	 0.0978295007 
## 0.88 	 0.00 	 0.46 
440023 	 0.3324078847 	 0.3598204745 	 0.0979390575 
## 0.88 	 0.00 	 0.48 
440024 	 0.3188377418 	 0.3735547364 	 0.0982672956 
## 0.88 	 0.00 	 0.50 
440025 	 0.3054299169 	 0.3872353733 	 0.0988129194 
## 0.88 	 0.00 	 0.52 
440026 	 0.2922373245 	 0.4008083939 	 0.0995737758 
## 0.88 	 0.00 	 0.54 
440027 	 0.2793120297 	 0.4142202318 	 0.1005468620 
## 0.88 	 0.00 	 0.56 
440028 	 0.2667050428 	 0.4274179565 	 0.1017283376 
## 0.88 	 0.00 	 0.58 
440029 	 0.2544661178 	 0.4403494826 	 0.1031135398 
## 0.88 	 0.00 	 0.60 
440030 	 0.2426435561 	 0.4529637754 	 0.1046970020 
## 0.88 	 0.00 	 0.62 
440031 	 0.2312840160 	 0.4652110519 	 0.1064724749 
## 0.88 	 0.00 	 0.64 
440032 	 0.2204323284 	 0.4770429778 	 0.1084329516 
## 0.88 	 0.00 	 0.66 
440033 	 0.2101313200 	 0.4884128579 	 0.1105706949 
## 0.88 	 0.00 	 0.68 
440034 	 0.2004216441 	 0.4992758204 	 0.1128772681 
## 0.88 	 0.00 	 0.70 
440035 	 0.1913416204 	 0.5095889942 	 0.1153435683 
## 0.88 	 0.00 	 0.72 
440036 	 0.1829270836 	 0.5193116779 	 0.1179598621 
## 0.88 	 0.00 	 0.74 
440037 	 0.1752112420 	 0.5284055005 	 0.1207158241 
## 0.88 	 0.00 	 0.76 
440038 	 0.1682245466 	 0.5368345728 	 0.1236005779 
## 0.88 	 0.00 	 0.78 
440039 	 0.1619945706 	 0.5445656292 	 0.1266027387 
## 0.88 	 0.00 	 0.80 
440040 	 0.1565459008 	 0.5515681587 	 0.1297104582 
## 0.88 	 0.00 	 0.82 
440041 	 0.1519000408 	 0.5578145255 	 0.1329114718 
## 0.88 	 0.00 	 0.84 
440042 	 0.1480753255 	 0.5632800781 	 0.1361931464 
## 0.88 	 0.00 	 0.86 
440043 	 0.1450868495 	 0.5679432464 	 0.1395425309 
## 0.88 	 0.00 	 0.88 
440044 	 0.1429464068 	 0.5717856271 	 0.1429464068 
## 0.90 	 0.00 	 0.00 
450000 	 0.5780908213 	 0.1445227053 	 0.1445227053 
## 0.90 	 0.00 	 0.02 
450001 	 0.5747920559 	 0.1463913404 	 0.1416624447 
## 0.90 	 0.00 	 0.04 
450002 	 0.5706579156 	 0.1491153025 	 0.1388420882 
## 0.90 	 0.00 	 0.06 
450003 	 0.5657047159 	 0.1526838413 	 0.1360727665 
## 0.90 	 0.00 	 0.08 
450004 	 0.5599520049 	 0.1570828734 	 0.1333654087 
## 0.90 	 0.00 	 0.10 
450005 	 0.5534224858 	 0.1622950379 	 0.1307306996 
## 0.90 	 0.00 	 0.12 
450006 	 0.5461419278 	 0.1682997648 	 0.1281790372 
## 0.90 	 0.00 	 0.14 
450007 	 0.5381390637 	 0.1750733561 	 0.1257204917 
## 0.90 	 0.00 	 0.16 
450008 	 0.5294454774 	 0.1825890795 	 0.1233647659 
## 0.90 	 0.00 	 0.18 
450009 	 0.5200954783 	 0.1908172740 	 0.1211211568 
## 0.90 	 0.00 	 0.20 
450010 	 0.5101259667 	 0.1997254666 	 0.1189985188 
## 0.90 	 0.00 	 0.22 
450011 	 0.4995762877 	 0.2092785007 	 0.1170052291 
## 0.90 	 0.00 	 0.24 
450012 	 0.4884880761 	 0.2194386750 	 0.1151491542 
## 0.90 	 0.00 	 0.26 
450013 	 0.4769050918 	 0.2301658917 	 0.1134376192 
## 0.90 	 0.00 	 0.28 
450014 	 0.4648730478 	 0.2414178155 	 0.1118773788 
## 0.90 	 0.00 	 0.30 
450015 	 0.4524394289 	 0.2531500402 	 0.1104745905 
## 0.90 	 0.00 	 0.32 
450016 	 0.4396533051 	 0.2653162641 	 0.1092347905 
## 0.90 	 0.00 	 0.34 
450017 	 0.4265651372 	 0.2778684726 	 0.1081628718 
## 0.90 	 0.00 	 0.36 
450018 	 0.4132265783 	 0.2907571279 	 0.1072630646 
## 0.90 	 0.00 	 0.38 
450019 	 0.3996902696 	 0.3039313644 	 0.1065389201 
## 0.90 	 0.00 	 0.40 
450020 	 0.3860096327 	 0.3173391893 	 0.1059932962 
## 0.90 	 0.00 	 0.42 
450021 	 0.3722386589 	 0.3309276882 	 0.1056283462 
## 0.90 	 0.00 	 0.44 
450022 	 0.3584316958 	 0.3446432333 	 0.1054455105 
## 0.90 	 0.00 	 0.46 
450023 	 0.3446432333 	 0.3584316958 	 0.1054455105 
## 0.90 	 0.00 	 0.48 
450024 	 0.3309276882 	 0.3722386589 	 0.1056283462 
## 0.90 	 0.00 	 0.50 
450025 	 0.3173391893 	 0.3860096327 	 0.1059932962 
## 0.90 	 0.00 	 0.52 
450026 	 0.3039313644 	 0.3996902696 	 0.1065389201 
## 0.90 	 0.00 	 0.54 
450027 	 0.2907571279 	 0.4132265783 	 0.1072630646 
## 0.90 	 0.00 	 0.56 
450028 	 0.2778684726 	 0.4265651372 	 0.1081628718 
## 0.90 	 0.00 	 0.58 
450029 	 0.2653162641 	 0.4396533051 	 0.1092347905 
## 0.90 	 0.00 	 0.60 
450030 	 0.2531500402 	 0.4524394289 	 0.1104745905 
## 0.90 	 0.00 	 0.62 
450031 	 0.2414178155 	 0.4648730478 	 0.1118773788 
## 0.90 	 0.00 	 0.64 
450032 	 0.2301658917 	 0.4769050918 	 0.1134376192 
## 0.90 	 0.00 	 0.66 
450033 	 0.2194386750 	 0.4884880761 	 0.1151491542 
## 0.90 	 0.00 	 0.68 
450034 	 0.2092785007 	 0.4995762877 	 0.1170052291 
## 0.90 	 0.00 	 0.70 
450035 	 0.1997254666 	 0.5101259667 	 0.1189985188 
## 0.90 	 0.00 	 0.72 
450036 	 0.1908172740 	 0.5200954783 	 0.1211211568 
## 0.90 	 0.00 	 0.74 
450037 	 0.1825890795 	 0.5294454774 	 0.1233647659 
## 0.90 	 0.00 	 0.76 
450038 	 0.1750733561 	 0.5381390637 	 0.1257204917 
## 0.90 	 0.00 	 0.78 
450039 	 0.1682997648 	 0.5461419278 	 0.1281790372 
## 0.90 	 0.00 	 0.80 
450040 	 0.1622950379 	 0.5534224858 	 0.1307306996 
## 0.90 	 0.00 	 0.82 
450041 	 0.1570828734 	 0.5599520049 	 0.1333654087 
## 0.90 	 0.00 	 0.84 
450042 	 0.1526838413 	 0.5657047159 	 0.1360727665 
## 0.90 	 0.00 	 0.86 
450043 	 0.1491153025 	 0.5706579156 	 0.1388420882 
## 0.90 	 0.00 	 0.88 
450044 	 0.1463913404 	 0.5747920559 	 0.1416624447 
## 0.90 	 0.00 	 0.90 
450045 	 0.1445227053 	 0.5780908213 	 0.1445227053 
## 0.92 	 0.00 	 0.00 
460000 	 0.5832839012 	 0.1458209753 	 0.1458209753 
## 0.92 	 0.00 	 0.02 
460001 	 0.5805411930 	 0.1474115818 	 0.1435167719 
## 0.92 	 0.00 	 0.04 
460002 	 0.5769506679 	 0.1498637363 	 0.1412400306 
## 0.92 	 0.00 	 0.06 
460003 	 0.5725264963 	 0.1531677610 	 0.1389997369 
## 0.92 	 0.00 	 0.08 
460004 	 0.5672861381 	 0.1573106167 	 0.1368047320 
## 0.92 	 0.00 	 0.10 
460005 	 0.5612502749 	 0.1622759534 	 0.1346636787 
## 0.92 	 0.00 	 0.12 
460006 	 0.5544427273 	 0.1680441750 	 0.1325850267 
## 0.92 	 0.00 	 0.14 
460007 	 0.5468903616 	 0.1745925171 	 0.1305769796 
## 0.92 	 0.00 	 0.16 
460008 	 0.5386229835 	 0.1818951364 	 0.1286474621 
## 0.92 	 0.00 	 0.18 
460009 	 0.5296732207 	 0.1899232128 	 0.1268040892 
## 0.92 	 0.00 	 0.20 
460010 	 0.5200763938 	 0.1986450631 	 0.1250541359 
## 0.92 	 0.00 	 0.22 
460011 	 0.5098703770 	 0.2080262661 	 0.1234045083 
## 0.92 	 0.00 	 0.24 
460012 	 0.4990954488 	 0.2180297986 	 0.1218617169 
## 0.92 	 0.00 	 0.26 
460013 	 0.4877941330 	 0.2286161811 	 0.1204318504 
## 0.92 	 0.00 	 0.28 
460014 	 0.4760110306 	 0.2397436341 	 0.1191205516 
## 0.92 	 0.00 	 0.30 
460015 	 0.4637926443 	 0.2513682426 	 0.1179329959 
## 0.92 	 0.00 	 0.32 
460016 	 0.4511871943 	 0.2634441295 	 0.1168738698 
## 0.92 	 0.00 	 0.34 
460017 	 0.4382444287 	 0.2759236368 	 0.1159473533 
## 0.92 	 0.00 	 0.36 
460018 	 0.4250154266 	 0.2887575137 	 0.1151571029 
## 0.92 	 0.00 	 0.38 
460019 	 0.4115523969 	 0.3018951107 	 0.1145062374 
## 0.92 	 0.00 	 0.40 
460020 	 0.3979084719 	 0.3152845797 	 0.1139973254 
## 0.92 	 0.00 	 0.42 
460021 	 0.3841374981 	 0.3288730785 	 0.1136323755 
## 0.92 	 0.00 	 0.44 
460022 	 0.3702938231 	 0.3426069797 	 0.1134128278 
## 0.92 	 0.00 	 0.46 
460023 	 0.3564320816 	 0.3564320816 	 0.1133395488 
## 0.92 	 0.00 	 0.48 
460024 	 0.3426069797 	 0.3702938231 	 0.1134128278 
## 0.92 	 0.00 	 0.50 
460025 	 0.3288730785 	 0.3841374981 	 0.1136323755 
## 0.92 	 0.00 	 0.52 
460026 	 0.3152845797 	 0.3979084719 	 0.1139973254 
## 0.92 	 0.00 	 0.54 
460027 	 0.3018951107 	 0.4115523969 	 0.1145062374 
## 0.92 	 0.00 	 0.56 
460028 	 0.2887575137 	 0.4250154266 	 0.1151571029 
## 0.92 	 0.00 	 0.58 
460029 	 0.2759236368 	 0.4382444287 	 0.1159473533 
## 0.92 	 0.00 	 0.60 
460030 	 0.2634441295 	 0.4511871943 	 0.1168738698 
## 0.92 	 0.00 	 0.62 
460031 	 0.2513682426 	 0.4637926443 	 0.1179329959 
## 0.92 	 0.00 	 0.64 
460032 	 0.2397436341 	 0.4760110306 	 0.1191205516 
## 0.92 	 0.00 	 0.66 
460033 	 0.2286161811 	 0.4877941330 	 0.1204318504 
## 0.92 	 0.00 	 0.68 
460034 	 0.2180297986 	 0.4990954488 	 0.1218617169 
## 0.92 	 0.00 	 0.70 
460035 	 0.2080262661 	 0.5098703770 	 0.1234045083 
## 0.92 	 0.00 	 0.72 
460036 	 0.1986450631 	 0.5200763938 	 0.1250541359 
## 0.92 	 0.00 	 0.74 
460037 	 0.1899232128 	 0.5296732207 	 0.1268040892 
## 0.92 	 0.00 	 0.76 
460038 	 0.1818951364 	 0.5386229835 	 0.1286474621 
## 0.92 	 0.00 	 0.78 
460039 	 0.1745925171 	 0.5468903616 	 0.1305769796 
## 0.92 	 0.00 	 0.80 
460040 	 0.1680441750 	 0.5544427273 	 0.1325850267 
## 0.92 	 0.00 	 0.82 
460041 	 0.1622759534 	 0.5612502749 	 0.1346636787 
## 0.92 	 0.00 	 0.84 
460042 	 0.1573106167 	 0.5672861381 	 0.1368047320 
## 0.92 	 0.00 	 0.86 
460043 	 0.1531677610 	 0.5725264963 	 0.1389997369 
## 0.92 	 0.00 	 0.88 
